STATION,STATION_NAME,DATE,MMXT,MMNT,MNTM
COOP:206587,PINCONNING WWTP MI US,200702,26.4,2.7,14.6
COOP:206587,PINCONNING WWTP MI US,200703,45,23.5,34.3
COOP:206587,PINCONNING WWTP MI US,200704,51.9,33.4,42.7
COOP:206587,PINCONNING WWTP MI US,200705,69.5,45.5,57.5
COOP:206587,PINCONNING WWTP MI US,200706,82.2,57.6,69.9
COOP:206587,PINCONNING WWTP MI US,200707,80.9,57.2,69.1
COOP:206587,PINCONNING WWTP MI US,200708,82.7,57,69.9
COOP:206587,PINCONNING WWTP MI US,200709,76.5,48.1,62.3
COOP:206587,PINCONNING WWTP MI US,200710,67.3,42,54.7
COOP:206587,PINCONNING WWTP MI US,200711,45.9,27.5,36.7
COOP:206587,PINCONNING WWTP MI US,200712,33.3,15,24.2
COOP:206587,PINCONNING WWTP MI US,200801,33,14.4,23.7
COOP:206587,PINCONNING WWTP MI US,200802,29.4,8.9,19.2
COOP:206587,PINCONNING WWTP MI US,200803,37.8,17.1,27.5
COOP:206587,PINCONNING WWTP MI US,200804,58.5,33.6,46.1
COOP:206587,PINCONNING WWTP MI US,200805,64.2,42.6,53.4
COOP:206587,PINCONNING WWTP MI US,200806,79,59.1,69.1
COOP:206587,PINCONNING WWTP MI US,200807,81.9,60.6,71.3
COOP:206587,PINCONNING WWTP MI US,200808,79.7,56,67.9
COOP:206587,PINCONNING WWTP MI US,200809,73.1,49.5,61.3
COOP:206587,PINCONNING WWTP MI US,200810,58.5,34.7,46.6
COOP:206587,PINCONNING WWTP MI US,200811,46.3,29.7,38
COOP:206587,PINCONNING WWTP MI US,200812,30.8,14.6,22.7
COOP:206587,PINCONNING WWTP MI US,200901,24.5,4.5,14.5
COOP:206587,PINCONNING WWTP MI US,200902,35.4,14.8,25.1
COOP:206587,PINCONNING WWTP MI US,200903,43.1,22.3,32.7
COOP:206587,PINCONNING WWTP MI US,200904,54.4,34.5,44.5
COOP:206587,PINCONNING WWTP MI US,200905,67.3,47.6,57.5
COOP:206587,PINCONNING WWTP MI US,200906,73.6,55.6,64.6
COOP:206587,PINCONNING WWTP MI US,200907,77.2,56.4,66.8
COOP:206587,PINCONNING WWTP MI US,200908,79,56.4,67.7
COOP:206587,PINCONNING WWTP MI US,200909,73.7,48.7,61.2
COOP:206587,PINCONNING WWTP MI US,200910,55.2,36.5,45.9
COOP:206587,PINCONNING WWTP MI US,200911,50.9,31.8,41.4
COOP:206587,PINCONNING WWTP MI US,200912,33.2,18.8,26
COOP:206587,PINCONNING WWTP MI US,201001,29.6,15.4,22.5
COOP:206587,PINCONNING WWTP MI US,201002,33.1,20.3,26.7
COOP:206587,PINCONNING WWTP MI US,201003,48.1,31.5,39.8
COOP:206587,PINCONNING WWTP MI US,201004,61.7,40.6,51.2
COOP:206587,PINCONNING WWTP MI US,201005,70.4,54,62.2
COOP:206587,PINCONNING WWTP MI US,201006,78,62.6,70.3
COOP:206587,PINCONNING WWTP MI US,201007,85.1,67.5,76.3
COOP:206587,PINCONNING WWTP MI US,201008,84.9,64.7,74.8
COOP:206587,PINCONNING WWTP MI US,201009,72.3,52.7,62.5
COOP:206587,PINCONNING WWTP MI US,201010,63.7,42.2,53
COOP:206587,PINCONNING WWTP MI US,201011,47.6,32.8,40.2
COOP:206587,PINCONNING WWTP MI US,201012,31.7,21.1,26.4
COOP:203632,HART MI US,200601,37.7,28.1,32.9
COOP:203632,HART MI US,200602,32,18,25
COOP:203632,HART MI US,200603,42.1,23.1,32.6
COOP:203632,HART MI US,200604,59.9,37.4,48.7
COOP:203632,HART MI US,200605,65.6,46.5,56.1
COOP:203632,HART MI US,200606,74.9,53.2,64.1
COOP:203632,HART MI US,200607,81.6,61.7,71.7
COOP:203632,HART MI US,200608,79.4,56.3,67.9
COOP:203632,HART MI US,200609,69.4,47.9,58.7
COOP:203632,HART MI US,200610,55.6,34.8,45.2
COOP:203632,HART MI US,200611,48.4,33.2,40.8
COOP:203632,HART MI US,200612,40,28.6,34.3
COOP:203632,HART MI US,200701,33.1,20.5,26.8
COOP:203632,HART MI US,200710,64.5,44.9,54.7
COOP:203632,HART MI US,200711,45.2,30.1,37.7
COOP:203632,HART MI US,200712,32.4,21.5,27
COOP:203632,HART MI US,200801,31.3,19.7,25.5
COOP:203632,HART MI US,200802,27.5,10.3,18.9
COOP:203632,HART MI US,200803,38.3,19,28.7
COOP:203632,HART MI US,200804,57.8,35.4,46.6
COOP:203632,HART MI US,200805,64.5,36.8,50.7
COOP:203632,HART MI US,200806,75.7,53,64.4
COOP:203632,HART MI US,200807,79.7,57.2,68.5
COOP:203632,HART MI US,200808,81.7,54.7,68.2
COOP:203632,HART MI US,200809,72.6,51.3,62
COOP:203632,HART MI US,200810,57.5,38.1,47.8
COOP:203632,HART MI US,200811,44.2,30.4,37.3
COOP:203632,HART MI US,200812,30.2,16.7,23.5
COOP:203632,HART MI US,200901,23.9,8.4,16.2
COOP:203632,HART MI US,200902,33.5,16.8,25.2
COOP:203632,HART MI US,200903,42.4,22.2,32.3
COOP:203632,HART MI US,200904,54.9,32.4,43.7
COOP:203632,HART MI US,200905,66.4,44.3,55.4
COOP:203632,HART MI US,200906,75.4,52.8,64.1
COOP:203632,HART MI US,200907,75.1,53,64.1
COOP:203632,HART MI US,200908,75.8,56.5,66.2
COOP:203632,HART MI US,200909,74.6,48,61.3
COOP:203632,HART MI US,200910,53.7,37.9,45.8
COOP:203632,HART MI US,200911,50.6,33,41.8
COOP:203632,HART MI US,200912,31.2,21.1,26.2
COOP:203632,HART MI US,201001,29.5,19.3,24.4
COOP:203632,HART MI US,201002,32.3,16.9,24.6
COOP:203632,HART MI US,201003,50,25.2,37.6
COOP:203632,HART MI US,201004,61,38.1,49.6
COOP:203632,HART MI US,201005,70,46.6,58.3
COOP:203632,HART MI US,201006,76.5,54.7,65.6
COOP:203632,HART MI US,201007,82.8,62.5,72.7
COOP:203632,HART MI US,201008,82,61.6,71.8
COOP:203632,HART MI US,201009,69.6,49.3,59.5
COOP:203632,HART MI US,201010,62.7,38.7,50.7
COOP:203632,HART MI US,201011,47.9,31.7,39.8
COOP:203632,HART MI US,201012,30.5,19.5,25
COOP:202423,EAST TAWAS MI US,200601,36.8,23.4,30.1
COOP:202423,EAST TAWAS MI US,200602,33.1,15,24.1
COOP:202423,EAST TAWAS MI US,200603,42.4,24.2,33.3
COOP:202423,EAST TAWAS MI US,200604,57,34.7,45.9
COOP:202423,EAST TAWAS MI US,200605,67.2,47.3,57.3
COOP:202423,EAST TAWAS MI US,200606,75.8,53.6,64.7
COOP:202423,EAST TAWAS MI US,200607,83.1,61.6,72.4
COOP:202423,EAST TAWAS MI US,200608,80.4,57.4,68.9
COOP:202423,EAST TAWAS MI US,200609,68.6,49,58.8
COOP:202423,EAST TAWAS MI US,200610,54.4,35.8,45.1
COOP:202423,EAST TAWAS MI US,200611,46.5,32.9,39.7
COOP:202423,EAST TAWAS MI US,200612,39.4,26.5,33
COOP:202423,EAST TAWAS MI US,200701,33.3,17.6,25.5
COOP:202423,EAST TAWAS MI US,200702,27.2,7.4,17.3
COOP:202423,EAST TAWAS MI US,200703,44.2,23.4,33.8
COOP:202423,EAST TAWAS MI US,200704,50.9,33.6,42.3
COOP:202423,EAST TAWAS MI US,200705,68,45.4,56.7
COOP:202423,EAST TAWAS MI US,200706,80,55.2,67.6
COOP:202423,EAST TAWAS MI US,200707,78.9,56.2,67.6
COOP:202423,EAST TAWAS MI US,200708,81.3,58.2,69.8
COOP:202423,EAST TAWAS MI US,200709,75,50.3,62.7
COOP:202423,EAST TAWAS MI US,200710,66.4,46.4,56.4
COOP:202423,EAST TAWAS MI US,200711,45.2,28.6,36.9
COOP:202423,EAST TAWAS MI US,200712,32.8,18.8,25.8
COOP:202423,EAST TAWAS MI US,200801,32,17.3,24.7
COOP:202423,EAST TAWAS MI US,200802,29.9,9.8,19.9
COOP:202423,EAST TAWAS MI US,200803,37.4,17.8,27.6
COOP:202423,EAST TAWAS MI US,200804,56.8,35.9,46.4
COOP:202423,EAST TAWAS MI US,200805,62.4,39.4,50.9
COOP:202423,EAST TAWAS MI US,200806,74.8,54.9,64.9
COOP:202423,EAST TAWAS MI US,200807,79.3,57.9,68.6
COOP:202423,EAST TAWAS MI US,200808,77.5,55.4,66.5
COOP:202423,EAST TAWAS MI US,200809,71.5,50.2,60.9
COOP:202423,EAST TAWAS MI US,200810,57.6,36.1,46.9
COOP:202423,EAST TAWAS MI US,200811,44.6,29.2,36.9
COOP:202423,EAST TAWAS MI US,200812,30.1,13.8,22
COOP:202423,EAST TAWAS MI US,200901,24,2.6,13.3
COOP:202423,EAST TAWAS MI US,200902,33.6,13.7,23.7
COOP:202423,EAST TAWAS MI US,200903,40,20.9,30.5
COOP:202423,EAST TAWAS MI US,200904,53.1,33.8,43.5
COOP:202423,EAST TAWAS MI US,200905,64.5,42.2,53.4
COOP:202423,EAST TAWAS MI US,200906,70.8,51.2,61
COOP:202423,EAST TAWAS MI US,200907,75,53.5,64.3
COOP:202423,EAST TAWAS MI US,200908,76.4,56.2,66.3
COOP:202423,EAST TAWAS MI US,200909,72.2,50,61.1
COOP:202423,EAST TAWAS MI US,200910,54,37.3,45.7
COOP:202423,EAST TAWAS MI US,200911,50.6,32.5,41.6
COOP:202423,EAST TAWAS MI US,200912,32.9,19.3,26.1
COOP:202423,EAST TAWAS MI US,201001,29.5,16.9,23.2
COOP:202423,EAST TAWAS MI US,201002,33,16.8,24.9
COOP:202423,EAST TAWAS MI US,201003,47.2,26.1,36.7
COOP:202423,EAST TAWAS MI US,201004,58.4,35.7,47.1
COOP:202423,EAST TAWAS MI US,201005,69,47.1,58.1
COOP:202423,EAST TAWAS MI US,201006,74.3,55.5,64.9
COOP:202423,EAST TAWAS MI US,201007,81.4,61.2,71.3
COOP:202423,EAST TAWAS MI US,201008,81.5,61.1,71.3
COOP:202423,EAST TAWAS MI US,201009,69.7,48.8,59.3
COOP:202423,EAST TAWAS MI US,201010,61.5,37.6,49.6
COOP:202423,EAST TAWAS MI US,201011,46.3,29.1,37.7
COOP:202423,EAST TAWAS MI US,201012,30.9,18.7,24.8
COOP:205810,NEWBERRY 1 N MI US,200710,59.4,41.7,50.6
COOP:205810,NEWBERRY 1 N MI US,200711,39.6,24.9,32.3
COOP:205810,NEWBERRY 1 N MI US,200712,27.7,13.5,20.6
COOP:205810,NEWBERRY 1 N MI US,200801,26,11.6,18.8
COOP:205810,NEWBERRY 1 N MI US,200802,23.5,-4.4,9.6
COOP:205810,NEWBERRY 1 N MI US,200803,31,2.5,16.8
COOP:205810,NEWBERRY 1 N MI US,200804,50,29.7,39.9
COOP:205810,NEWBERRY 1 N MI US,200805,56.5,34.6,45.6
COOP:205810,NEWBERRY 1 N MI US,200806,69.1,48.6,58.9
COOP:205810,NEWBERRY 1 N MI US,200807,74.9,52,63.5
COOP:205810,NEWBERRY 1 N MI US,200808,75.4,47.7,61.6
COOP:205810,NEWBERRY 1 N MI US,200809,67.3,41,54.2
COOP:205810,NEWBERRY 1 N MI US,200810,52.7,33,42.9
COOP:205810,NEWBERRY 1 N MI US,200811,40.1,27.5,33.8
COOP:205810,NEWBERRY 1 N MI US,200812,25.1,8.3,16.7
COOP:205810,NEWBERRY 1 N MI US,200901,18.7,-2.5,8.1
COOP:205810,NEWBERRY 1 N MI US,200902,26.8,5.7,16.3
COOP:205810,NEWBERRY 1 N MI US,200903,34.5,8.2,21.4
COOP:205810,NEWBERRY 1 N MI US,200904,46.7,27.1,36.9
COOP:205810,NEWBERRY 1 N MI US,200905,59.8,34.6,47.2
COOP:205810,NEWBERRY 1 N MI US,200906,70.3,43.6,57
COOP:205810,NEWBERRY 1 N MI US,200907,69,47.6,58.3
COOP:205810,NEWBERRY 1 N MI US,200908,72,49.1,60.6
COOP:205810,NEWBERRY 1 N MI US,200909,71.8,43.1,57.5
COOP:205810,NEWBERRY 1 N MI US,200910,47.6,32.7,40.2
COOP:205810,NEWBERRY 1 N MI US,200911,46.6,29,37.8
COOP:205810,NEWBERRY 1 N MI US,200912,27.5,9.4,18.5
COOP:205810,NEWBERRY 1 N MI US,201001,25.5,9.6,17.6
COOP:205810,NEWBERRY 1 N MI US,201002,28.1,8,18.1
COOP:205810,NEWBERRY 1 N MI US,201003,47.2,19.5,33.4
COOP:205810,NEWBERRY 1 N MI US,201004,57,29.8,43.4
COOP:205810,NEWBERRY 1 N MI US,201005,68.8,39.5,54.2
COOP:205810,NEWBERRY 1 N MI US,201006,69.8,47.8,58.8
COOP:205810,NEWBERRY 1 N MI US,201007,78,54.1,66.1
COOP:205810,NEWBERRY 1 N MI US,201008,77.6,53.8,65.7
COOP:205810,NEWBERRY 1 N MI US,201009,63.7,42.2,53
COOP:205810,NEWBERRY 1 N MI US,201010,57.7,33.7,45.7
COOP:205810,NEWBERRY 1 N MI US,201011,42.3,25.6,34
COOP:205810,NEWBERRY 1 N MI US,201012,27.3,13.7,20.5
COOP:204161,JACOBSVILLE MI US,200907,70.8,46.7,58.8
COOP:204161,JACOBSVILLE MI US,200908,73,48.6,60.8
COOP:204161,JACOBSVILLE MI US,200909,72.5,45.8,59.2
COOP:204161,JACOBSVILLE MI US,200910,46.9,32,39.5
COOP:204161,JACOBSVILLE MI US,200911,46.2,29.2,37.7
COOP:204161,JACOBSVILLE MI US,200912,25.9,13,19.5
COOP:204161,JACOBSVILLE MI US,201001,24.8,13.2,19
COOP:204161,JACOBSVILLE MI US,201002,27.9,8.3,18.1
COOP:204161,JACOBSVILLE MI US,201003,44.5,20.1,32.3
COOP:204161,JACOBSVILLE MI US,201004,56.1,29.9,43
COOP:204161,JACOBSVILLE MI US,201005,64.9,38.2,51.6
COOP:204161,JACOBSVILLE MI US,201006,68.5,47.8,58.2
COOP:204161,JACOBSVILLE MI US,201007,78.7,53.7,66.2
COOP:204161,JACOBSVILLE MI US,201008,78.6,53.6,66.1
COOP:204161,JACOBSVILLE MI US,201009,62.6,40.2,51.4
COOP:204161,JACOBSVILLE MI US,201010,56.8,34.8,45.8
COOP:204161,JACOBSVILLE MI US,201011,42.2,27.2,34.7
COOP:204161,JACOBSVILLE MI US,201012,26.7,14.1,20.4
COOP:200361,AUBURN 2 NE MI US,200601,37.7,26.3,32
COOP:200361,AUBURN 2 NE MI US,200602,32.5,17.7,25.1
COOP:200361,AUBURN 2 NE MI US,200603,44.1,22.4,33.3
COOP:200361,AUBURN 2 NE MI US,200604,60.2,36.6,48.4
COOP:200361,AUBURN 2 NE MI US,200605,69.7,47.2,58.5
COOP:200361,AUBURN 2 NE MI US,200606,77.8,54.8,66.3
COOP:200361,AUBURN 2 NE MI US,200607,83.6,60,71.8
COOP:200361,AUBURN 2 NE MI US,200608,81.3,56.8,69.1
COOP:200361,AUBURN 2 NE MI US,200609,69.4,47.7,58.6
COOP:200361,AUBURN 2 NE MI US,200610,55.3,37.1,46.2
COOP:200361,AUBURN 2 NE MI US,200611,48.7,32.6,40.7
COOP:200361,AUBURN 2 NE MI US,200612,39.6,27.8,33.7
COOP:200361,AUBURN 2 NE MI US,200701,33.7,17.6,25.7
COOP:200361,AUBURN 2 NE MI US,200702,25.6,7.8,16.7
COOP:200361,AUBURN 2 NE MI US,200703,45.4,25.6,35.5
COOP:200361,AUBURN 2 NE MI US,200704,52.5,34,43.3
COOP:200361,AUBURN 2 NE MI US,200705,71,46.4,58.7
COOP:200361,AUBURN 2 NE MI US,200706,82.6,56.1,69.4
COOP:200361,AUBURN 2 NE MI US,200707,81.4,55.2,68.3
COOP:200361,AUBURN 2 NE MI US,200708,81.8,57.1,69.5
COOP:200361,AUBURN 2 NE MI US,200709,76.2,48.5,62.4
COOP:200361,AUBURN 2 NE MI US,200710,66.9,43.7,55.3
COOP:200361,AUBURN 2 NE MI US,200711,46.5,27.7,37.1
COOP:200361,AUBURN 2 NE MI US,200712,32.4,17.6,25
COOP:200361,AUBURN 2 NE MI US,200801,32.2,17.6,24.9
COOP:200361,AUBURN 2 NE MI US,200802,28.7,11.1,19.9
COOP:200361,AUBURN 2 NE MI US,200803,37.9,20.9,29.4
COOP:200361,AUBURN 2 NE MI US,200804,60,35.8,47.9
COOP:200361,AUBURN 2 NE MI US,200805,65.7,39.1,52.4
COOP:200361,AUBURN 2 NE MI US,200806,78.8,56.5,67.7
COOP:200361,AUBURN 2 NE MI US,200807,81.5,57.7,69.6
COOP:200361,AUBURN 2 NE MI US,200808,79,53.7,66.4
COOP:200361,AUBURN 2 NE MI US,200809,73.6,49.2,61.4
COOP:200361,AUBURN 2 NE MI US,200810,58.9,35.9,47.4
COOP:200361,AUBURN 2 NE MI US,200811,45.5,28,36.8
COOP:200361,AUBURN 2 NE MI US,200812,31,16,23.5
COOP:200361,AUBURN 2 NE MI US,200901,23.4,3.1,13.3
COOP:200361,AUBURN 2 NE MI US,200902,35.2,15.8,25.5
COOP:200361,AUBURN 2 NE MI US,200903,43.5,23.6,33.6
COOP:200361,AUBURN 2 NE MI US,200904,54.8,32.2,43.5
COOP:200361,AUBURN 2 NE MI US,200905,66.8,42.4,54.6
COOP:200361,AUBURN 2 NE MI US,200906,75.4,53.1,64.3
COOP:200361,AUBURN 2 NE MI US,200907,76.7,52.8,64.8
COOP:200361,AUBURN 2 NE MI US,200908,78.6,55.1,66.9
COOP:200361,AUBURN 2 NE MI US,200909,74.4,47.7,61.1
COOP:200361,AUBURN 2 NE MI US,200910,56.1,37.7,46.9
COOP:200361,AUBURN 2 NE MI US,200911,52.4,31.6,42
COOP:200361,AUBURN 2 NE MI US,200912,33,19.8,26.4
COOP:200361,AUBURN 2 NE MI US,201001,29,14.4,21.7
COOP:200361,AUBURN 2 NE MI US,201002,32.3,15.2,23.8
COOP:200361,AUBURN 2 NE MI US,201003,48.3,25.2,36.8
COOP:200361,AUBURN 2 NE MI US,201004,62.5,36,49.3
COOP:200361,AUBURN 2 NE MI US,201005,71.7,48.1,59.9
COOP:200361,AUBURN 2 NE MI US,201006,78.1,56.4,67.3
COOP:200361,AUBURN 2 NE MI US,201007,84.8,60.4,72.6
COOP:200361,AUBURN 2 NE MI US,201008,84.1,59.6,71.9
COOP:200361,AUBURN 2 NE MI US,201009,71.6,47.6,59.6
COOP:200361,AUBURN 2 NE MI US,201010,63.2,38.4,50.8
COOP:200361,AUBURN 2 NE MI US,201011,48.5,26.6,37.6
COOP:206220,ONTONAGON 6 SE MI US,200601,34.3,21.8,28.1
COOP:206220,ONTONAGON 6 SE MI US,200602,28.9,8.7,18.8
COOP:206220,ONTONAGON 6 SE MI US,200603,42.2,18.9,30.6
COOP:206220,ONTONAGON 6 SE MI US,200604,61.2,35.4,48.3
COOP:206220,ONTONAGON 6 SE MI US,200605,65.8,43.5,54.7
COOP:206220,ONTONAGON 6 SE MI US,200606,76.9,49.5,63.2
COOP:206220,ONTONAGON 6 SE MI US,200607,84.4,59.4,71.9
COOP:206220,ONTONAGON 6 SE MI US,200608,79.1,55,67.1
COOP:206220,ONTONAGON 6 SE MI US,200609,68.4,43.5,56
COOP:206220,ONTONAGON 6 SE MI US,200610,53,34.2,43.6
COOP:206220,ONTONAGON 6 SE MI US,200611,44.4,29.6,37
COOP:206220,ONTONAGON 6 SE MI US,200612,34.8,20.7,27.8
COOP:206220,ONTONAGON 6 SE MI US,200701,28.4,13.8,21.1
COOP:206220,ONTONAGON 6 SE MI US,200702,21.8,4.7,13.3
COOP:206220,ONTONAGON 6 SE MI US,200703,44.6,22.6,33.6
COOP:206220,ONTONAGON 6 SE MI US,200704,53.2,28.4,40.8
COOP:206220,ONTONAGON 6 SE MI US,200705,72.4,46.3,59.4
COOP:206220,ONTONAGON 6 SE MI US,200706,79.5,52.4,66
COOP:206220,ONTONAGON 6 SE MI US,200707,80.9,54.2,67.6
COOP:206220,ONTONAGON 6 SE MI US,200708,80.3,55.5,67.9
COOP:206220,ONTONAGON 6 SE MI US,200709,71.9,50.4,61.2
COOP:206220,ONTONAGON 6 SE MI US,200710,61.3,42.5,51.9
COOP:206220,ONTONAGON 6 SE MI US,200711,39.8,26.6,33.2
COOP:206220,ONTONAGON 6 SE MI US,200712,27.2,13.3,20.3
COOP:206220,ONTONAGON 6 SE MI US,200801,26.1,11,18.6
COOP:206220,ONTONAGON 6 SE MI US,200802,27.4,3.3,15.4
COOP:206220,ONTONAGON 6 SE MI US,200803,37.4,11.1,24.3
COOP:206220,ONTONAGON 6 SE MI US,200804,52.1,30.2,41.2
COOP:206220,ONTONAGON 6 SE MI US,200805,60.4,36.5,48.5
COOP:206220,ONTONAGON 6 SE MI US,200806,74,49,61.5
COOP:206220,ONTONAGON 6 SE MI US,200807,78.7,56.3,67.5
COOP:206220,ONTONAGON 6 SE MI US,200808,79.8,51,65.4
COOP:206220,ONTONAGON 6 SE MI US,200809,72.3,49.4,60.9
COOP:206220,ONTONAGON 6 SE MI US,200810,57.1,38.4,47.8
COOP:206220,ONTONAGON 6 SE MI US,200811,40.5,28.2,34.4
COOP:206220,ONTONAGON 6 SE MI US,200812,22.4,9,15.7
COOP:206220,ONTONAGON 6 SE MI US,200901,19.8,-1.7,9.1
COOP:206220,ONTONAGON 6 SE MI US,200902,30.1,6.8,18.5
COOP:206220,ONTONAGON 6 SE MI US,200903,40.7,17.4,29.1
COOP:206220,ONTONAGON 6 SE MI US,200904,51.4,30.7,41.1
COOP:206220,ONTONAGON 6 SE MI US,200905,67.1,39.1,53.1
COOP:206220,ONTONAGON 6 SE MI US,200906,72.3,47.9,60.1
COOP:206220,ONTONAGON 6 SE MI US,200907,73,49.9,61.5
COOP:206220,ONTONAGON 6 SE MI US,200908,75.6,52.3,64
COOP:206220,ONTONAGON 6 SE MI US,200909,74.5,49.7,62.1
COOP:206220,ONTONAGON 6 SE MI US,200910,49.9,34.9,42.4
COOP:206220,ONTONAGON 6 SE MI US,200911,48.6,32.6,40.6
COOP:206220,ONTONAGON 6 SE MI US,200912,26.2,13,19.6
COOP:206220,ONTONAGON 6 SE MI US,201001,26.5,13.9,20.2
COOP:206220,ONTONAGON 6 SE MI US,201002,31.1,9.4,20.3
COOP:206220,ONTONAGON 6 SE MI US,201003,51.7,24.6,38.2
COOP:206220,ONTONAGON 6 SE MI US,201004,62.1,35,48.6
COOP:206220,ONTONAGON 6 SE MI US,201005,70.1,45.2,57.7
COOP:206220,ONTONAGON 6 SE MI US,201006,71.6,51.6,61.6
COOP:206220,ONTONAGON 6 SE MI US,201007,81.8,58.9,70.4
COOP:206220,ONTONAGON 6 SE MI US,201008,82.8,59.7,71.3
COOP:206220,ONTONAGON 6 SE MI US,201009,64.7,44.2,54.5
COOP:206220,ONTONAGON 6 SE MI US,201010,60.3,37.2,48.8
COOP:206220,ONTONAGON 6 SE MI US,201011,43.7,28.3,36
COOP:206220,ONTONAGON 6 SE MI US,201012,27.6,15.5,21.6
COOP:206583,PICKFORD 3 NE MI US,200601,32.1,16.5,24.3
COOP:206583,PICKFORD 3 NE MI US,200602,28,8.7,18.4
COOP:206583,PICKFORD 3 NE MI US,200603,40.2,16,28.1
COOP:206583,PICKFORD 3 NE MI US,200604,56.5,30.9,43.7
COOP:206583,PICKFORD 3 NE MI US,200605,67.6,42.5,55.1
COOP:206583,PICKFORD 3 NE MI US,200606,76.6,47.4,62
COOP:206583,PICKFORD 3 NE MI US,200607,83.1,56,69.6
COOP:206583,PICKFORD 3 NE MI US,200608,77.4,50.5,64
COOP:206583,PICKFORD 3 NE MI US,200609,68.5,43,55.8
COOP:206583,PICKFORD 3 NE MI US,200610,52.4,33.2,42.8
COOP:206583,PICKFORD 3 NE MI US,200611,43.7,30.2,37
COOP:206583,PICKFORD 3 NE MI US,200612,35.9,22.2,29.1
COOP:206583,PICKFORD 3 NE MI US,200701,29.7,11.1,20.4
COOP:206583,PICKFORD 3 NE MI US,200702,23,0.6,11.8
COOP:206583,PICKFORD 3 NE MI US,200703,40.8,18.1,29.5
COOP:206583,PICKFORD 3 NE MI US,200704,50.4,27.4,38.9
COOP:206583,PICKFORD 3 NE MI US,200705,70,39,54.5
COOP:206583,PICKFORD 3 NE MI US,200706,80,48.9,64.5
COOP:206583,PICKFORD 3 NE MI US,200707,80.5,50.7,65.6
COOP:206583,PICKFORD 3 NE MI US,200708,79.9,52.9,66.4
COOP:206583,PICKFORD 3 NE MI US,200709,72.6,47.8,60.2
COOP:206583,PICKFORD 3 NE MI US,200710,61.5,42.8,52.2
COOP:206583,PICKFORD 3 NE MI US,200711,40.5,25.3,32.9
COOP:206583,PICKFORD 3 NE MI US,200712,30.5,16.9,23.7
COOP:206583,PICKFORD 3 NE MI US,200801,29.8,12.9,21.4
COOP:206583,PICKFORD 3 NE MI US,200802,28.2,4.7,16.5
COOP:206583,PICKFORD 3 NE MI US,200803,33.8,10.1,22
COOP:206583,PICKFORD 3 NE MI US,200804,54.5,31.5,43
COOP:206583,PICKFORD 3 NE MI US,200805,60,34.9,47.5
COOP:206583,PICKFORD 3 NE MI US,200806,73,49.8,61.4
COOP:206583,PICKFORD 3 NE MI US,200807,76.8,53.7,65.3
COOP:206583,PICKFORD 3 NE MI US,200808,77.5,50.1,63.8
COOP:206583,PICKFORD 3 NE MI US,200809,68.8,45.1,57
COOP:206583,PICKFORD 3 NE MI US,200810,54.8,34.4,44.6
COOP:206583,PICKFORD 3 NE MI US,200811,42,28,35
COOP:206583,PICKFORD 3 NE MI US,200812,25.5,6.6,16.1
COOP:206583,PICKFORD 3 NE MI US,200901,20.5,-3.9,8.3
COOP:206583,PICKFORD 3 NE MI US,200902,28.6,7.8,18.2
COOP:206583,PICKFORD 3 NE MI US,200903,37.4,14.2,25.8
COOP:206583,PICKFORD 3 NE MI US,200904,51.6,28.1,39.9
COOP:206583,PICKFORD 3 NE MI US,200905,62.6,34.4,48.5
COOP:206583,PICKFORD 3 NE MI US,200906,71.9,45.9,58.9
COOP:206583,PICKFORD 3 NE MI US,200907,72.8,49.1,61
COOP:206583,PICKFORD 3 NE MI US,200908,74.6,50.8,62.7
COOP:206583,PICKFORD 3 NE MI US,200909,72.5,45.1,58.8
COOP:206583,PICKFORD 3 NE MI US,200910,50.1,32.7,41.4
COOP:206583,PICKFORD 3 NE MI US,200911,47.3,31.1,39.2
COOP:206583,PICKFORD 3 NE MI US,200912,29.2,10.5,19.9
COOP:206583,PICKFORD 3 NE MI US,201001,26.5,9.2,17.9
COOP:206583,PICKFORD 3 NE MI US,201002,31,9.6,20.3
COOP:206583,PICKFORD 3 NE MI US,201003,51.2,22.2,36.7
COOP:206583,PICKFORD 3 NE MI US,201004,61.1,31.5,46.3
COOP:206583,PICKFORD 3 NE MI US,201005,71.3,41.2,56.3
COOP:206583,PICKFORD 3 NE MI US,201006,72.9,48.8,60.9
COOP:206583,PICKFORD 3 NE MI US,201007,81.2,55.3,68.3
COOP:206583,PICKFORD 3 NE MI US,201008,79.4,56.1,67.8
COOP:206583,PICKFORD 3 NE MI US,201009,66,44.7,55.4
COOP:206583,PICKFORD 3 NE MI US,201010,58.2,34.2,46.2
COOP:206583,PICKFORD 3 NE MI US,201011,45.1,27.1,36.1
COOP:206583,PICKFORD 3 NE MI US,201012,28,12.3,20.2
COOP:200716,BERKLEY MI US,200601,40.6,28.3,34.5
COOP:200716,BERKLEY MI US,200602,36.1,20.4,28.3
COOP:200716,BERKLEY MI US,200603,45.8,25.8,35.8
COOP:200716,BERKLEY MI US,200604,62.9,36.5,49.7
COOP:200716,BERKLEY MI US,200605,69.7,47.3,58.5
COOP:200716,BERKLEY MI US,200606,79.3,55.1,67.2
COOP:200716,BERKLEY MI US,200607,85.3,63.3,74.3
COOP:200716,BERKLEY MI US,200608,83.5,61.1,72.3
COOP:200716,BERKLEY MI US,200609,71.2,51.2,61.2
