STATION,STATION_NAME,DATE,MMXT,MMNT,MNTM
COOP:361139,BUTLER 2 SW PA US,200411,53.0,33.8,43.4
COOP:361139,BUTLER 2 SW PA US,200412,40.2,23.5,31.9
COOP:361139,BUTLER 2 SW PA US,200501,37.4,19.4,28.4
COOP:361139,BUTLER 2 SW PA US,200502,40.3,20.1,30.2
COOP:361139,BUTLER 2 SW PA US,200503,41.4,23.1,32.3
COOP:361139,BUTLER 2 SW PA US,200504,64.1,36.9,50.5
COOP:361139,BUTLER 2 SW PA US,200505,66.0,41.5,53.8
COOP:361139,BUTLER 2 SW PA US,200506,82.0,57.5,69.8
COOP:361139,BUTLER 2 SW PA US,200507,85.0,61.7,73.4
COOP:361139,BUTLER 2 SW PA US,200508,84.0,59.9,72.0
COOP:361139,BUTLER 2 SW PA US,200509,78.8,51.8,65.3
COOP:361139,BUTLER 2 SW PA US,200510,62.2,42.9,52.6
COOP:361139,BUTLER 2 SW PA US,200511,54.2,32.0,43.1
COOP:361139,BUTLER 2 SW PA US,200512,33.2,19.5,26.4
COOP:361810,COUDERSPORT 7 SE PA US,200503,33.6,15.8,24.7
COOP:361810,COUDERSPORT 7 SE PA US,200504,57.1,32.9,45.0
COOP:361810,COUDERSPORT 7 SE PA US,200505,60.0,35.2,47.6
COOP:361810,COUDERSPORT 7 SE PA US,200506,75.7,54.3,65.0
COOP:361810,COUDERSPORT 7 SE PA US,200507,78.0,56.3,67.2
COOP:361810,COUDERSPORT 7 SE PA US,200508,77.7,55.3,66.5
COOP:361810,COUDERSPORT 7 SE PA US,200509,71.5,46.7,59.1
COOP:361810,COUDERSPORT 7 SE PA US,200510,55.9,38.8,47.4
COOP:361810,COUDERSPORT 7 SE PA US,200511,48.3,29.5,38.9
COOP:361810,COUDERSPORT 7 SE PA US,200512,27.6,16.2,21.9
COOP:363316,GLEN HOPE PA US,200001,32.4,16.5,24.5
COOP:363316,GLEN HOPE PA US,200002,40.9,26.1,33.5
COOP:363316,GLEN HOPE PA US,200003,52.7,33.6,43.2
COOP:363316,GLEN HOPE PA US,200004,58.6,37.4,48.0
COOP:363316,GLEN HOPE PA US,200005,71.3,43.5,57.4
COOP:363316,GLEN HOPE PA US,200006,83.1,58.1,70.6
COOP:363316,GLEN HOPE PA US,200007,80.8,55.9,68.4
COOP:363316,GLEN HOPE PA US,200008,82.1,60.5,71.3
COOP:363316,GLEN HOPE PA US,200009,77.3,51.1,64.2
COOP:363316,GLEN HOPE PA US,200010,65.5,39.9,52.7
COOP:363316,GLEN HOPE PA US,200011,46.6,31.4,39.0
COOP:363316,GLEN HOPE PA US,200012,30.9,17.6,24.3
COOP:363316,GLEN HOPE PA US,200101,32.3,13.9,23.1
COOP:363316,GLEN HOPE PA US,200102,39.6,20.3,30.0
COOP:363316,GLEN HOPE PA US,200103,39.4,26.1,32.8
COOP:363316,GLEN HOPE PA US,200104,59.2,39.0,49.1
COOP:363316,GLEN HOPE PA US,200105,71.8,43.7,57.8
COOP:363316,GLEN HOPE PA US,200106,83.4,56.2,69.8
COOP:363316,GLEN HOPE PA US,200107,84.4,62.7,73.6
COOP:363316,GLEN HOPE PA US,200108,87.0,57.9,72.5
COOP:363316,GLEN HOPE PA US,200109,76.0,48.6,62.3
COOP:363437,GRATERFORD 1 E PA US,200001,42.9,15.1,29.0
COOP:363437,GRATERFORD 1 E PA US,200002,48.5,13.5,31.0
COOP:363437,GRATERFORD 1 E PA US,200003,63.0,-9999,-9999
COOP:363437,GRATERFORD 1 E PA US,200004,65.9,26.1,46.0
COOP:363437,GRATERFORD 1 E PA US,200005,72.9,36.3,54.6
COOP:363437,GRATERFORD 1 E PA US,200007,81.4,63.5,72.5
COOP:363437,GRATERFORD 1 E PA US,200008,80.9,63.6,72.3
COOP:363437,GRATERFORD 1 E PA US,200009,75.2,55.3,65.3
COOP:363437,GRATERFORD 1 E PA US,200010,67.8,42.9,55.4
COOP:363437,GRATERFORD 1 E PA US,200011,53.9,34.8,44.4
COOP:363437,GRATERFORD 1 E PA US,200012,38.0,20.6,29.3
COOP:363437,GRATERFORD 1 E PA US,200101,38.4,19.6,29.0
COOP:363437,GRATERFORD 1 E PA US,200102,41.3,23.1,32.2
COOP:363437,GRATERFORD 1 E PA US,200103,45.3,29.5,37.4
COOP:363437,GRATERFORD 1 E PA US,200104,60.6,39.2,49.9
COOP:363437,GRATERFORD 1 E PA US,200105,73.4,50.6,62.0
COOP:363437,GRATERFORD 1 E PA US,200106,82.2,62.5,72.4
COOP:363437,GRATERFORD 1 E PA US,200107,83.0,61.0,72.0
COOP:363437,GRATERFORD 1 E PA US,200109,76.8,51.7,64.3
COOP:363437,GRATERFORD 1 E PA US,200110,68.4,40.1,54.3
COOP:363437,GRATERFORD 1 E PA US,200111,61.3,37.1,49.2
COOP:363437,GRATERFORD 1 E PA US,200112,51.5,30.0,40.8
COOP:363437,GRATERFORD 1 E PA US,200201,45.5,27.6,36.6
COOP:363437,GRATERFORD 1 E PA US,200202,48.8,27.6,38.2
COOP:363437,GRATERFORD 1 E PA US,200203,51.9,33.5,42.7
COOP:363437,GRATERFORD 1 E PA US,200204,64.5,40.1,52.3
COOP:363437,GRATERFORD 1 E PA US,200205,69.8,48.0,58.9
COOP:363437,GRATERFORD 1 E PA US,200206,82.0,60.2,71.1
COOP:363437,GRATERFORD 1 E PA US,200207,88.5,66.9,77.7
COOP:363437,GRATERFORD 1 E PA US,200208,88.8,65.2,77.0
COOP:363437,GRATERFORD 1 E PA US,200209,80.9,54.5,67.7
COOP:363437,GRATERFORD 1 E PA US,200210,63.4,43.2,53.3
COOP:363437,GRATERFORD 1 E PA US,200211,52.1,33.5,42.8
COOP:363437,GRATERFORD 1 E PA US,200212,41.1,22.9,32.0
COOP:363437,GRATERFORD 1 E PA US,200301,33.4,17.6,25.5
COOP:363437,GRATERFORD 1 E PA US,200302,35.9,17.8,26.9
COOP:363437,GRATERFORD 1 E PA US,200303,52.4,30.7,41.6
COOP:363437,GRATERFORD 1 E PA US,200304,58.9,36.0,47.5
COOP:363437,GRATERFORD 1 E PA US,200305,66.8,45.9,56.4
COOP:363437,GRATERFORD 1 E PA US,200306,77.0,59.1,68.1
COOP:363437,GRATERFORD 1 E PA US,200307,84.8,65.6,75.2
COOP:363437,GRATERFORD 1 E PA US,200309,76.0,57.1,66.6
COOP:363437,GRATERFORD 1 E PA US,200310,63.5,39.0,51.3
COOP:363437,GRATERFORD 1 E PA US,200311,58.4,36.9,47.7
COOP:363437,GRATERFORD 1 E PA US,200312,44.1,26.5,35.3
COOP:363437,GRATERFORD 1 E PA US,200401,32.4,16.2,24.3
COOP:363437,GRATERFORD 1 E PA US,200402,41.6,23.8,32.7
COOP:363437,GRATERFORD 1 E PA US,200403,52.9,33.5,43.2
COOP:363437,GRATERFORD 1 E PA US,200404,61.9,40.5,51.2
COOP:363437,GRATERFORD 1 E PA US,200405,77.6,55.7,66.7
COOP:363437,GRATERFORD 1 E PA US,200406,78.4,59.1,68.8
COOP:363437,GRATERFORD 1 E PA US,200407,83.1,63.4,73.3
COOP:363437,GRATERFORD 1 E PA US,200408,82.9,62.3,72.6
COOP:363437,GRATERFORD 1 E PA US,200409,78.0,55.0,66.5
COOP:363437,GRATERFORD 1 E PA US,200410,62.9,40.8,51.9
COOP:363437,GRATERFORD 1 E PA US,200411,56.8,36.2,46.5
COOP:363437,GRATERFORD 1 E PA US,200412,43.8,24.1,34.0
COOP:363437,GRATERFORD 1 E PA US,200501,37.2,21.0,29.1
COOP:363437,GRATERFORD 1 E PA US,200502,43.4,23.3,33.4
COOP:363437,GRATERFORD 1 E PA US,200503,45.8,28.0,36.9
COOP:363437,GRATERFORD 1 E PA US,200504,65.4,39.7,52.6
COOP:363437,GRATERFORD 1 E PA US,200505,68.5,46.3,57.4
COOP:363437,GRATERFORD 1 E PA US,200506,83.9,62.9,73.4
COOP:363437,GRATERFORD 1 E PA US,200507,86.9,66.1,76.5
COOP:363437,GRATERFORD 1 E PA US,200508,86.5,66.1,76.3
COOP:363437,GRATERFORD 1 E PA US,200509,83.2,54.7,69.0
COOP:363437,GRATERFORD 1 E PA US,200510,65.3,45.9,55.6
COOP:363437,GRATERFORD 1 E PA US,200511,58.3,33.8,46.1
COOP:363437,GRATERFORD 1 E PA US,200512,40.0,20.1,30.1
COOP:361815,COUDERSPORT 5 NW PA US,200001,29.9,11.8,20.9
COOP:361815,COUDERSPORT 5 NW PA US,200002,38.7,17.9,28.3
COOP:361815,COUDERSPORT 5 NW PA US,200004,56.3,31.6,44.0
COOP:361815,COUDERSPORT 5 NW PA US,200005,71.4,42.6,57.0
COOP:361815,COUDERSPORT 5 NW PA US,200006,75.5,53.7,64.6
COOP:361815,COUDERSPORT 5 NW PA US,200008,75.3,53.7,64.5
COOP:366194,NESHAMINY FALLS PA US,200001,40.7,21.5,31.1
COOP:366194,NESHAMINY FALLS PA US,200002,45.8,25.3,35.6
COOP:366194,NESHAMINY FALLS PA US,200003,58.5,33.2,45.9
COOP:366194,NESHAMINY FALLS PA US,200004,61.4,40.9,51.2
COOP:366194,NESHAMINY FALLS PA US,200005,74.1,51.9,63.0
COOP:366194,NESHAMINY FALLS PA US,200006,81.7,61.3,71.5
COOP:366194,NESHAMINY FALLS PA US,200007,83.1,61.3,72.2
COOP:366194,NESHAMINY FALLS PA US,200008,81.9,62.5,72.2
COOP:366194,NESHAMINY FALLS PA US,200009,77.0,55.0,66.0
COOP:366194,NESHAMINY FALLS PA US,200010,68.5,43.4,56.0
COOP:366194,NESHAMINY FALLS PA US,200011,54.9,34.2,44.6
COOP:366194,NESHAMINY FALLS PA US,200012,40.4,20.5,30.5
COOP:366194,NESHAMINY FALLS PA US,200101,40.2,20.7,30.5
COOP:366194,NESHAMINY FALLS PA US,200102,45.9,27.0,36.5
COOP:366194,NESHAMINY FALLS PA US,200103,48.3,29.3,38.8
COOP:366194,NESHAMINY FALLS PA US,200104,63.4,40.1,51.8
COOP:366194,NESHAMINY FALLS PA US,200105,74.1,50.8,62.5
COOP:366194,NESHAMINY FALLS PA US,200106,82.9,60.8,71.9
COOP:366194,NESHAMINY FALLS PA US,200107,84.4,60.8,72.6
COOP:366194,NESHAMINY FALLS PA US,200108,87.9,65.5,76.7
COOP:366194,NESHAMINY FALLS PA US,200109,78.5,54.5,66.5
COOP:366194,NESHAMINY FALLS PA US,200110,69.4,42.5,56.0
COOP:366194,NESHAMINY FALLS PA US,200111,62.2,34.9,48.6
COOP:366194,NESHAMINY FALLS PA US,200112,53.0,30.7,41.9
COOP:366194,NESHAMINY FALLS PA US,200201,46.5,26.5,36.5
COOP:366194,NESHAMINY FALLS PA US,200202,50.6,26.5,38.6
COOP:366194,NESHAMINY FALLS PA US,200203,54.3,31.7,43.0
COOP:366194,NESHAMINY FALLS PA US,200204,66.3,42.7,54.5
COOP:366194,NESHAMINY FALLS PA US,200205,71.4,47.7,59.6
COOP:366194,NESHAMINY FALLS PA US,200206,82.9,60.1,71.5
COOP:366194,NESHAMINY FALLS PA US,200207,89.0,64.7,76.9
COOP:366194,NESHAMINY FALLS PA US,200208,89.5,64.9,77.2
COOP:366194,NESHAMINY FALLS PA US,200209,81.5,56.2,68.9
COOP:366194,NESHAMINY FALLS PA US,200210,65.4,45.6,55.5
COOP:366194,NESHAMINY FALLS PA US,200211,54.6,34.4,44.5
COOP:366194,NESHAMINY FALLS PA US,200303,55.2,32.2,43.7
COOP:366194,NESHAMINY FALLS PA US,200304,60.1,39.9,50.0
COOP:366194,NESHAMINY FALLS PA US,200305,67.6,48.2,57.9
COOP:366194,NESHAMINY FALLS PA US,200306,78.8,59.1,69.0
COOP:366194,NESHAMINY FALLS PA US,200307,87.4,65.5,76.5
COOP:366194,NESHAMINY FALLS PA US,200308,87.9,67.9,77.9
COOP:366194,NESHAMINY FALLS PA US,200309,78.0,59.6,68.8
COOP:366194,NESHAMINY FALLS PA US,200310,64.6,43.3,54.0
COOP:366194,NESHAMINY FALLS PA US,200311,60.0,39.8,49.9
COOP:366194,NESHAMINY FALLS PA US,200312,45.6,28.1,36.9
COOP:366194,NESHAMINY FALLS PA US,200401,33.7,18.9,26.3
COOP:366194,NESHAMINY FALLS PA US,200402,43.9,23.9,33.9
COOP:366194,NESHAMINY FALLS PA US,200403,53.3,34.3,43.8
COOP:366194,NESHAMINY FALLS PA US,200404,63.2,41.7,52.5
COOP:366194,NESHAMINY FALLS PA US,200405,80.4,55.6,68.0
COOP:366194,NESHAMINY FALLS PA US,200406,81.3,59.1,70.2
COOP:366194,NESHAMINY FALLS PA US,200407,84.7,64.2,74.5
COOP:366194,NESHAMINY FALLS PA US,200408,84.9,64.8,74.9
COOP:366194,NESHAMINY FALLS PA US,200409,80.7,58.0,69.4
COOP:366194,NESHAMINY FALLS PA US,200410,64.8,44.7,54.8
COOP:366194,NESHAMINY FALLS PA US,200411,58.1,35.7,46.9
COOP:366194,NESHAMINY FALLS PA US,200412,46.6,25.5,36.1
COOP:366194,NESHAMINY FALLS PA US,200501,40.5,22.6,31.6
COOP:366194,NESHAMINY FALLS PA US,200502,43.9,21.6,32.8
COOP:366194,NESHAMINY FALLS PA US,200503,45.4,24.5,35.0
COOP:366194,NESHAMINY FALLS PA US,200504,64.3,37.1,50.7
COOP:366194,NESHAMINY FALLS PA US,200505,67.5,43.0,55.3
COOP:366194,NESHAMINY FALLS PA US,200506,82.0,60.3,71.2
COOP:366194,NESHAMINY FALLS PA US,200507,85.3,65.4,75.4
COOP:366194,NESHAMINY FALLS PA US,200508,85.6,65.2,75.4
COOP:366194,NESHAMINY FALLS PA US,200509,82.3,56.0,69.2
COOP:366194,NESHAMINY FALLS PA US,200510,64.0,46.7,55.4
COOP:366194,NESHAMINY FALLS PA US,200511,58.0,32.6,45.3
COOP:366194,NESHAMINY FALLS PA US,200512,40.2,21.0,30.6
COOP:368011,SHAWNEE STATE PARK PA US,200001,37.1,16.6,26.9
COOP:368011,SHAWNEE STATE PARK PA US,200002,44.9,22.7,33.8
COOP:368011,SHAWNEE STATE PARK PA US,200003,55.2,29.5,42.4
COOP:368011,SHAWNEE STATE PARK PA US,200004,60.1,35.3,47.7
COOP:368011,SHAWNEE STATE PARK PA US,200005,73.8,48.1,61.0
COOP:368011,SHAWNEE STATE PARK PA US,200006,79.0,56.5,67.8
COOP:368011,SHAWNEE STATE PARK PA US,200007,77.8,53.9,65.9
COOP:368011,SHAWNEE STATE PARK PA US,200008,79.2,56.4,67.8
COOP:368011,SHAWNEE STATE PARK PA US,200009,73.2,48.2,60.7
COOP:368011,SHAWNEE STATE PARK PA US,200010,65.9,39.7,52.8
COOP:368011,SHAWNEE STATE PARK PA US,200011,46.7,27.8,37.3
COOP:368011,SHAWNEE STATE PARK PA US,200012,30.3,13.3,21.8
COOP:368011,SHAWNEE STATE PARK PA US,200101,34.4,18.5,26.5
COOP:368011,SHAWNEE STATE PARK PA US,200102,42.7,23.7,33.2
COOP:368011,SHAWNEE STATE PARK PA US,200103,42.6,24.8,33.7
COOP:368011,SHAWNEE STATE PARK PA US,200104,64.9,37.4,51.2
COOP:368011,SHAWNEE STATE PARK PA US,200105,71.7,44.9,58.3
COOP:368011,SHAWNEE STATE PARK PA US,200106,78.5,54.0,66.3
COOP:368011,SHAWNEE STATE PARK PA US,200107,81.6,53.0,67.3
COOP:368011,SHAWNEE STATE PARK PA US,200108,84.7,58.1,71.4
COOP:368011,SHAWNEE STATE PARK PA US,200109,75.5,46.1,60.8
COOP:368011,SHAWNEE STATE PARK PA US,200110,65.6,34.6,50.1
COOP:368011,SHAWNEE STATE PARK PA US,200111,59.2,31.0,45.1
COOP:368011,SHAWNEE STATE PARK PA US,200112,45.9,27.3,36.6
COOP:368011,SHAWNEE STATE PARK PA US,200201,43.2,26.0,34.6
COOP:368011,SHAWNEE STATE PARK PA US,200202,45.3,22.0,33.7
COOP:368011,SHAWNEE STATE PARK PA US,200203,50.0,27.0,38.5
COOP:368011,SHAWNEE STATE PARK PA US,200204,63.4,36.2,49.8
COOP:368011,SHAWNEE STATE PARK PA US,200205,69.2,43.5,56.4
COOP:368011,SHAWNEE STATE PARK PA US,200206,81.0,56.5,68.8
COOP:368011,SHAWNEE STATE PARK PA US,200207,85.5,59.6,72.6
COOP:368011,SHAWNEE STATE PARK PA US,200208,85.2,58.7,72.0
COOP:368011,SHAWNEE STATE PARK PA US,200209,78.4,50.6,64.5
COOP:368011,SHAWNEE STATE PARK PA US,200210,59.6,40.5,50.1
COOP:368011,SHAWNEE STATE PARK PA US,200211,48.3,31.4,39.9
COOP:368011,SHAWNEE STATE PARK PA US,200212,35.8,19.6,27.7
COOP:368011,SHAWNEE STATE PARK PA US,200301,29.3,16.0,22.7
COOP:368011,SHAWNEE STATE PARK PA US,200302,32.3,17.0,24.7
COOP:368011,SHAWNEE STATE PARK PA US,200303,50.1,25.9,38.0
COOP:368011,SHAWNEE STATE PARK PA US,200304,60.2,36.8,48.5
COOP:368011,SHAWNEE STATE PARK PA US,200305,65.5,46.6,56.1
COOP:368011,SHAWNEE STATE PARK PA US,200306,73.6,54.1,63.9
COOP:368011,SHAWNEE STATE PARK PA US,200307,82.9,59.8,71.4
COOP:368011,SHAWNEE STATE PARK PA US,200308,81.8,61.1,71.5
COOP:368011,SHAWNEE STATE PARK PA US,200309,71.6,50.8,61.2
COOP:368011,SHAWNEE STATE PARK PA US,200310,60.7,35.7,48.2
COOP:368011,SHAWNEE STATE PARK PA US,200311,55.8,33.2,44.5
COOP:368011,SHAWNEE STATE PARK PA US,200312,37.6,22.3,30.0
COOP:368011,SHAWNEE STATE PARK PA US,200401,31.3,13.3,22.3
COOP:368011,SHAWNEE STATE PARK PA US,200402,37.0,13.0,25.0
COOP:368011,SHAWNEE STATE PARK PA US,200403,50.5,28.9,39.7
COOP:368011,SHAWNEE STATE PARK PA US,200404,59.8,39.3,49.6
COOP:368011,SHAWNEE STATE PARK PA US,200405,77.6,51.8,64.7
COOP:368011,SHAWNEE STATE PARK PA US,200406,76.9,54.3,65.6
COOP:368011,SHAWNEE STATE PARK PA US,200407,80.5,59.0,69.8
COOP:368011,SHAWNEE STATE PARK PA US,200408,79.9,56.2,68.1
COOP:368011,SHAWNEE STATE PARK PA US,200409,74.6,52.7,63.7
COOP:368011,SHAWNEE STATE PARK PA US,200410,61.8,38.1,50.0
COOP:368011,SHAWNEE STATE PARK PA US,200411,53.7,34.8,44.3
COOP:368011,SHAWNEE STATE PARK PA US,200412,40.2,22.4,31.3
COOP:368011,SHAWNEE STATE PARK PA US,200501,37.0,19.5,28.3
COOP:368011,SHAWNEE STATE PARK PA US,200502,40.0,19.8,29.9
COOP:368011,SHAWNEE STATE PARK PA US,200503,42.1,24.1,33.1
COOP:368011,SHAWNEE STATE PARK PA US,200504,63.9,36.0,50.0
COOP:368011,SHAWNEE STATE PARK PA US,200505,66.4,39.4,52.9
COOP:368011,SHAWNEE STATE PARK PA US,200506,81.9,56.6,69.3
COOP:368011,SHAWNEE STATE PARK PA US,200507,86.2,61.1,73.7
COOP:368011,SHAWNEE STATE PARK PA US,200508,84.9,59.8,72.4
COOP:368011,SHAWNEE STATE PARK PA US,200509,81.5,49.2,65.4
COOP:368011,SHAWNEE STATE PARK PA US,200510,62.5,43.2,52.9
COOP:368011,SHAWNEE STATE PARK PA US,200511,55.1,30.9,43.0
COOP:368011,SHAWNEE STATE PARK PA US,200512,34.4,18.6,26.5
COOP:369464,WEST CHESTER PA US,200001,39.5,17.2,28.4
COOP:369464,WEST CHESTER PA US,200002,44.8,20.8,32.8
COOP:369464,WEST CHESTER PA US,200003,58.1,31.7,44.9
COOP:369464,WEST CHESTER PA US,200004,60.8,38.3,49.6
COOP:369464,WEST CHESTER PA US,200005,74.9,49.1,62.0
COOP:369464,WEST CHESTER PA US,200006,82.1,59.7,70.9
COOP:369464,WEST CHESTER PA US,200007,82.2,60.2,71.2
COOP:369464,WEST CHESTER PA US,200008,81.7,60.3,71.0
COOP:369464,WEST CHESTER PA US,200009,76.5,51.0,63.8
COOP:369464,WEST CHESTER PA US,200010,68.9,38.7,53.8
COOP:369464,WEST CHESTER PA US,200011,54.0,29.5,41.8
COOP:369464,WEST CHESTER PA US,200012,38.0,16.5,27.3
COOP:369464,WEST CHESTER PA US,200101,38.7,16.5,27.6
COOP:369464,WEST CHESTER PA US,200102,43.8,23.8,33.8
COOP:369464,WEST CHESTER PA US,200103,47.7,26.7,37.2
COOP:369464,WEST CHESTER PA US,200104,64.2,37.5,50.9
COOP:369464,WEST CHESTER PA US,200105,75.4,48.1,61.8
COOP:369464,WEST CHESTER PA US,200106,83.8,58.7,71.3
COOP:369464,WEST CHESTER PA US,200107,84.8,58.7,71.8
COOP:369464,WEST CHESTER PA US,200108,88.4,63.5,76.0
COOP:369464,WEST CHESTER PA US,200109,78.9,50.1,64.5
COOP:369464,WEST CHESTER PA US,200111,62.7,32.9,47.8
COOP:369464,WEST CHESTER PA US,200112,51.5,26.4,39.0
COOP:369464,WEST CHESTER PA US,200201,46.0,22.4,34.2
COOP:369464,WEST CHESTER PA US,200202,50.1,23.3,36.7
COOP:369464,WEST CHESTER PA US,200203,53.7,29.9,41.8
COOP:369464,WEST CHESTER PA US,200204,67.4,40.4,53.9
COOP:369464,WEST CHESTER PA US,200205,73.4,46.4,59.9
COOP:369464,WEST CHESTER PA US,200206,84.1,58.1,71.1
COOP:369464,WEST CHESTER PA US,200207,90.2,63.5,76.9
COOP:369464,WEST CHESTER PA US,200208,90.7,63.4,77.1
COOP:369464,WEST CHESTER PA US,200209,81.8,54.5,68.2
COOP:369464,WEST CHESTER PA US,200210,63.6,42.7,53.2
COOP:369464,WEST CHESTER PA US,200211,52.4,30.2,41.3
COOP:369464,WEST CHESTER PA US,200212,40.6,20.3,30.5
COOP:369464,WEST CHESTER PA US,200301,34.0,15.2,24.6
COOP:369464,WEST CHESTER PA US,200302,36.4,14.8,25.6
COOP:369464,WEST CHESTER PA US,200303,53.2,27.4,40.3
COOP:369464,WEST CHESTER PA US,200304,60.9,37.4,49.2
COOP:369464,WEST CHESTER PA US,200305,67.8,47.1,57.5
COOP:369464,WEST CHESTER PA US,200306,78.4,57.4,67.9
COOP:369464,WEST CHESTER PA US,200307,86.5,63.4,75.0
COOP:369464,WEST CHESTER PA US,200308,86.3,66.1,76.2
COOP:369464,WEST CHESTER PA US,200309,77.5,56.5,67.0
COOP:369464,WEST CHESTER PA US,200310,64.3,38.4,51.4
COOP:369464,WEST CHESTER PA US,200311,59.8,36.0,47.9
COOP:369464,WEST CHESTER PA US,200312,44.2,22.9,33.6
COOP:369464,WEST CHESTER PA US,200401,32.3,14.8,23.6
COOP:369464,WEST CHESTER PA US,200402,42.0,19.9,31.0
COOP:369464,WEST CHESTER PA US,200403,53.4,31.5,42.5
COOP:369464,WEST CHESTER PA US,200404,63.2,40.0,51.6
COOP:369464,WEST CHESTER PA US,200405,79.7,56.1,67.9
COOP:369464,WEST CHESTER PA US,200406,79.9,58.1,69.0
COOP:369464,WEST CHESTER PA US,200407,84.1,63.2,73.7
COOP:369464,WEST CHESTER PA US,200408,84.1,63.1,73.6
COOP:369464,WEST CHESTER PA US,200409,78.8,55.9,67.4
COOP:369464,WEST CHESTER PA US,200410,64.0,41.2,52.6
COOP:369464,WEST CHESTER PA US,200411,57.1,34.0,45.6
COOP:369464,WEST CHESTER PA US,200412,44.0,22.7,33.4
COOP:369464,WEST CHESTER PA US,200501,37.4,20.3,28.9
COOP:369464,WEST CHESTER PA US,200502,44.8,20.8,32.8
COOP:369464,WEST CHESTER PA US,200503,46.9,25.7,36.3
COOP:369464,WEST CHESTER PA US,200504,66.7,37.7,52.2
COOP:369464,WEST CHESTER PA US,200505,69.9,43.5,56.7
COOP:369464,WEST CHESTER PA US,200506,85.2,61.0,73.1
COOP:369464,WEST CHESTER PA US,200507,88.5,66.5,77.5
COOP:369464,WEST CHESTER PA US,200508,87.9,65.9,76.9
COOP:369464,WEST CHESTER PA US,200509,84.8,55.2,70.0
COOP:369464,WEST CHESTER PA US,200510,65.4,46.3,55.9
COOP:369464,WEST CHESTER PA US,200511,59.9,32.1,46.0
COOP:369464,WEST CHESTER PA US,200512,42.3,19.1,30.7
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200001,35.5,19.8,27.7
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200002,44.3,27.7,36.0
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200003,55.3,34.5,44.9
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200004,60.7,39.6,50.2
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200005,73.2,51.8,62.5
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200006,78.9,60.4,69.7
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200007,78.3,59.2,68.8
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200008,77.7,60.4,69.1
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200009,72.4,52.1,62.3
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200010,65.5,43.9,54.7
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200011,46.7,32.2,39.5
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200012,30.4,15.8,23.1
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200101,34.7,22.1,28.4
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200102,43.1,27.0,35.1
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200103,43.1,27.4,35.3
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200104,66.0,42.6,54.3
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200105,70.8,49.2,60.0
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200106,78.7,58.0,68.4
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200107,80.8,59.5,70.2
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200108,82.2,64.0,73.1
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200109,72.0,52.1,62.1
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200110,64.2,44.1,54.2
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200111,58.6,37.7,48.2
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200112,44.5,30.4,37.5
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200201,42.8,28.1,35.5
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200202,44.6,25.3,35.0
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200203,51.0,30.8,40.9
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200204,63.2,42.2,52.7
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200205,68.3,45.1,56.7
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200206,81.1,60.1,70.6
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200207,86.8,65.2,76.0
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200208,85.2,62.9,74.1
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200209,78.9,55.8,67.4
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200210,58.7,43.3,51.0
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200211,46.7,33.8,40.3
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200212,36.8,24.5,30.7
